209878000,9807293,"STENA ESTRID","5BLA5","CY","PSG",215,28,192,10,0.0,"Under way using engines","2023-06-01 04:18:40",53.3378,-4.6735,21.7,89.9,1.0,1.0,0.0,"","2023-06-01 04:45:00",1,0
211745870,0,"CARBOCLYDE","DJCR2","GE","HSC",24,9,8,3,0.0,"Under way using engines","2023-06-01 04:18:43",54.0977,-3.23155,0.0,39.6,1.0,1.0,0.0,"","2023-05-25 09:00:00",0,0
232042488,9958925,"MANOR VULCAN","MLRK6","UK","PSG",28,9,10,5,0.0,"Moored","2023-06-01 04:18:44",54.0973,-3.23114,0.0,140.6,1.0,1.0,0.0,"","2023-05-31 16:00:00",0,0
246544000,9374686,"JOLYN","PDVR","NL","MER",90,13,12,8,0.0,"Under way using engines","2023-06-01 04:18:44",52.82,-5.35,12.0,31.0,1.0,1.0,0.0,"","2023-06-01 12:00:00",0,0
277466000,9458535,"REGINA SEAWAYS","LYTO","LH","PSG",199,28,172,14,0.0,"Under way using engines","2023-06-01 04:18:46",51.5317,-6.18809,22.6,158.5,1.0,1.0,0.0,"","2023-05-31 22:55:00",1,0
232005332,0,"HARRIET GRACE","MAIX5","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 04:18:46",54.6648,-5.67172,0.1,266.7,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
209170000,9364722,"JAMES JOYCE","C4TQ2","CY","PSG",186,28,147,12,0.0,"Under way using engines","2023-06-01 04:18:46",51.9417,-5.74167,19.0,315.0,1.0,1.0,0.0,"","2023-06-01 06:30:00",0,0
219513000,9717541,"DEVELOPER","OWPI2","DA","PRT",27,9,9,7,0.0,"Moored","2023-06-01 04:18:48",54.095,-3.22833,0.0,39.0,1.0,1.0,0.0,"","2023-05-14 16:30:00",0,0
512011021,0,"WILLOW II","ZMQ9846","NZ","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 04:18:49",53.311,-6.10106,5.5,65.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235076847,9464883,"PACIFIC GREBE","2CYN8","UK","MER",104,18,27,18,0.0,"Moored","2023-06-01 04:18:49",54.1001,-3.21191,0.0,181.2,1.0,1.0,0.0,"","2023-05-08 13:00:00",0,0
250000511,9342449,"EMERALD GRATIA","EI8357","EI","FSH",49,10,10,6,0.0,"Under way using engines","2023-06-01 04:18:50",54.6132,-5.91313,0.0,352.0,1.0,1.0,0.0,"","2024-03-30 08:00:00",0,0
235000379,0,"TORCH","MQJA8","UK","MER",20,9,0,0,0.0,"Under way using engines","2023-06-01 04:18:52",54.095,-3.22411,0.0,-1.0,1.0,1.0,0.0,"","2023-08-23 19:30:00",0,0
245934000,9263605,"THUN GENIUS","PBKM","NL","TNK",115,15,1,8,0.0,"Under way using engines","2023-06-01 04:18:52",54.36,-5.24,9.0,10.0,1.0,1.0,0.0,"","2023-06-01 16:00:00",0,0
235052612,0,"DABRONA","MFVT5","UK","",12,2,0,0,0.0,"Unknown / Not Available","2023-06-01 04:18:54",53.9141,-3.01586,0.0,328.2,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
212935000,9388510,"ELBCARRIER","5BKL4","CY","MER",140,22,10,15,0.0,"Under way using engines","2023-06-01 04:18:56",53.995,-5.40824,15.1,187.4,1.0,1.0,0.0,"","2023-06-02 23:00:00",0,0
235113405,9709958,"GRAMPIAN FORTRESS","2IWR6","UK","",58,15,40,8,0.0,"Under way using engines","2023-06-01 04:18:56",53.8598,-3.55115,0.7,117.0,1.0,1.0,0.0,"","2023-05-11 13:45:00",0,1
235108809,9674610,"GIANO","2IDN5","UK","PLS",26,12,14,8,0.0,"Under way using engines","2023-06-01 04:18:56",53.3464,-6.22696,0.1,251.4,1.0,1.0,0.0,"","2023-06-20 21:30:00",0,0
357707000,8616609,"OCEAN RELIANCE","HP6391","PM","MER",86,14,76,8,0.0,"Restricted manoeuvrability","2023-06-01 04:18:57",54.027,-3.87945,4.0,269.9,1.0,1.0,0.0,"YANGPU","2023-06-01 02:00:00",0,0
235057366,5273339,"PELICAN OF LONDON","MWAQ","UK","PLS",35,7,10,6,0.0,"Moored","2023-06-01 04:18:57",54.0973,-3.22396,0.0,197.1,1.0,1.0,0.0,"","2023-05-28 18:00:00",0,0
250002029,0,"BEAUFORT","EIJB5","EI","TUG",25,11,13,6,0.0,"Under way using engines","2023-06-01 04:18:57",53.3483,-6.19833,0.0,312.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
232013685,0,"CHARISMA  MT15","GDXU","UK","FSH",16,4,12,1,0.0,"Engaged in fishing","2023-06-01 04:18:58",54.3954,-3.65698,1.8,334.8,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235108493,9751793,"NJORD FREYR","2ICD8","UK","HSC",26,9,6,4,0.0,"Under way using engines","2023-06-01 04:18:59",54.0945,-3.22758,0.0,43.8,1.0,1.0,0.0,"","2023-05-31 18:00:00",0,0
235063852,9412385,"SVITZER MUSSELWICK","2AXZ7","UK","TUG",34,12,21,8,0.0,"At anchor","2023-06-01 04:19:01",51.6985,-4.96876,0.0,297.2,1.0,1.0,0.0,"","2023-12-31 00:00:00",0,0
250002434,9509475,"ARKLOW MOOR","EILM3","EI","MER",136,21,19,11,0.0,"At anchor","2023-06-01 04:19:03",54.7035,-5.59815,0.1,343.0,1.0,1.0,0.0,"","2023-05-29 05:00:00",0,0
538006178,9681170,"QUARTZ","V7KN5","RM","TNK",183,32,35,11,0.0,"At anchor","2023-06-01 04:19:04",51.772,-5.26866,0.1,248.3,1.0,1.0,0.0,"","2023-05-28 16:00:00",0,0
235056178,9372913,"PACIFIC HERON","MTJT5","UK","MER",104,18,20,9,0.0,"Moored","2023-06-01 04:19:04",54.0993,-3.21419,0.0,66.1,1.0,1.0,0.0,"","2023-05-09 12:00:00",0,0
235091111,9506227,"SEATRUCK PERFORMANCE","2FGR4","UK","MER",142,26,123,13,0.0,"Under way using engines","2023-06-01 04:19:04",54.0336,-2.9179,1.7,69.0,1.0,1.0,0.0,"","2023-06-01 04:30:00",0,0
233558000,8501517,"CORYSTES","GHRU","UK","",53,12,25,6,0.0,"Under way using engines","2023-06-01 04:19:06",53.9003,-3.37378,9.0,19.7,1.0,1.0,0.0,"","2023-06-03 15:00:00",0,0
249332000,9395989,"ARSLAND","9HPR9","MT","TNK",144,23,29,5,3.6,"Under way using engines","2023-06-01 04:19:06",53.2873,-2.86352,0.0,349.0,1.0,1.0,0.0,"","2023-05-26 07:00:00",0,0
234557000,9136319,"FURNESS ABBEY","MWCI9","UK","TUG",24,7,12,2,0.0,"Restricted manoeuvrability","2023-06-01 04:19:07",54.0948,-3.2244,0.0,272.9,1.0,1.0,0.0,"","2024-04-27 03:30:00",0,0
235031462,0,"ACCOMODATION PLAT 1","GDST","UK","MER",0,0,0,0,0.0,"Under way using engines","2023-06-01 04:19:08",53.8458,-3.58314,0.0,208.8,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
250001654,0,"KEARY","EIGO9","EI","",15,5,10,2,0.0,"Under way using engines","2023-06-01 04:19:09",52.7952,-6.14559,0.0,151.8,1.0,1.0,0.0,"","2024-04-27 18:00:00",0,0
232006684,9696498,"GRAHAM ROBERTSON","MAQY6","UK","TUG",23,8,16,5,0.0,"Under way using engines","2023-06-01 04:19:09",51.4967,-2.70216,0.0,193.5,1.0,1.0,0.0,"","2024-04-10 09:10:00",0,0
235076847,9464883,"PACIFIC GREBE","2CYN8","UK","MER",104,18,27,18,0.0,"Moored","2023-06-01 04:19:10",54.1001,-3.2119,0.0,181.2,1.0,1.0,0.0,"","2023-05-08 13:00:00",0,0
235001215,0,"KITTIWAKE","MRRB4","UK","PLS",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 04:19:11",55.2918,-6.19384,0.0,360.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
304036000,9106912,"HAV PIKE","V2QP6","AC","MER",88,13,12,8,0.0,"Under way using engines","2023-06-01 04:19:11",53.99,-5.365,9.0,188.0,1.0,1.0,0.0,"","2023-06-04 14:00:00",0,0
235066014,9440758,"SVITZER LINDSWAY","2BGW7","UK","TUG",34,14,19,8,0.0,"Moored","2023-06-01 04:19:11",51.6983,-4.95667,0.0,105.0,1.0,1.0,0.0,"","2024-01-01 23:59:00",0,0
248743000,9823352,"LAURELINE","9HA4791","MT","MER",217,32,194,28,0.0,"Under way using engines","2023-06-01 04:19:11",53.3349,-6.07559,13.5,289.1,1.0,1.0,0.0,"","2023-06-01 05:30:00",0,0
235008669,8569428,"SEA HARVESTER N822","MZWP","UK","FSH",20,6,6,3,0.0,"Engaged in fishing","2023-06-01 04:19:13",55.2595,-4.97544,2.9,273.2,1.0,1.0,0.0,"","2023-09-29 23:00:00",0,0
235000379,0,"TORCH","MQJA8","UK","MER",20,9,0,0,0.0,"Under way using engines","2023-06-01 04:19:13",54.095,-3.22414,0.0,-1.0,1.0,1.0,0.0,"","2023-08-23 19:30:00",0,0
211745870,0,"CARBOCLYDE","DJCR2","GE","HSC",24,9,8,3,0.0,"Under way using engines","2023-06-01 04:19:13",54.0977,-3.23154,0.0,39.6,1.0,1.0,0.0,"","2023-05-25 09:00:00",0,0
236111851,9630494,"SANCO SWIFT","ZDKY8","GI","MER",97,20,55,10,0.0,"Under way using engines","2023-06-01 04:19:15",53.6164,-3.81132,1.4,2.7,1.0,1.0,0.0,"","2023-06-01 08:00:00",0,0
235034317,0,"SKOMER","MLXF7","UK","PLT",20,6,6,2,0.0,"Under way using engines","2023-06-01 04:19:15",51.7064,-5.05117,0.0,221.6,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
244150827,9201920,"IGUAZU","PCWP","NL","MER",45,13,36,10,0.0,"Restricted manoeuvrability","2023-06-01 04:19:17",53.51,-3.10731,1.1,331.8,1.0,1.0,0.0,"","2023-07-27 13:00:00",0,0
219811000,9815018,"DOER","OXEH2","DA","MER",26,8,9,4,0.0,"Moored","2023-06-01 04:19:18",54.0942,-3.22721,0.0,40.6,1.0,1.0,0.0,"","2023-05-31 06:30:00",0,0
232047056,9792539,"RFA PROTEUS","GPTU","UK","NAV",98,20,58,10,0.0,"Moored","2023-06-01 04:19:18",53.3862,-3.01145,0.0,216.6,1.0,1.0,0.0,"","2024-01-19 07:30:00",0,0
235113405,9709958,"GRAMPIAN FORTRESS","2IWR6","UK","",58,15,40,8,0.0,"Under way using engines","2023-06-01 04:19:19",53.8597,-3.55104,0.7,117.1,1.0,1.0,0.0,"","2023-05-11 13:45:00",0,1
357707000,8616609,"OCEAN RELIANCE","HP6391","PM","MER",86,14,76,8,0.0,"Restricted manoeuvrability","2023-06-01 04:19:19",54.0269,-3.88018,4.1,270.0,1.0,1.0,0.0,"YANGPU","2023-06-01 02:00:00",0,0
232013685,0,"CHARISMA  MT15","GDXU","UK","FSH",16,4,12,1,0.0,"Engaged in fishing","2023-06-01 04:19:19",54.395,-3.65667,2.0,341.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
250116470,7931052,"SALTEES TERN WD57","EI6768","EI","FSH",24,6,7,3,0.0,"Engaged in fishing","2023-06-01 04:19:19",52.1717,-6.58667,0.0,-1.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
636021568,9914620,"KAUPANG","5LEP4","LI","TNK",180,29,36,7,0.0,"Moored","2023-06-01 04:19:20",51.6983,-5.02367,0.0,30.4,1.0,1.0,0.0,"","2023-05-20 15:00:00",0,0
636021568,9914620,"KAUPANG","5LEP4","LI","TNK",180,29,36,7,0.0,"Moored","2023-06-01 04:19:20",51.6983,-5.02367,0.0,30.4,1.0,1.0,0.0,"","2023-05-20 15:00:00",0,0
235102224,9121637,"STENA HIBERNIA","2HBG6","UK","MER",142,24,126,7,0.0,"Moored","2023-06-01 04:19:21",54.0345,-2.91553,0.0,82.4,1.0,1.0,0.0,"","2023-06-01 15:30:00",0,0
232007191,0,"SHEARWATER 3","MAUL5","UK","FSH",12,4,6,2,0.0,"Unknown / Not Available","2023-06-01 04:19:21",51.6175,-3.93179,0.0,360.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235102224,9121637,"STENA HIBERNIA","2HBG6","UK","MER",142,24,126,7,0.0,"Moored","2023-06-01 04:19:22",54.0345,-2.91553,0.0,82.4,1.0,1.0,0.0,"","2023-06-01 15:30:00",0,0
219213000,9759410,"MHO FALCON","OYJX2","DA","HSC",24,10,11,6,0.0,"Moored","2023-06-01 04:19:22",54.0975,-3.23148,0.0,19.6,1.0,1.0,0.0,"","2023-05-31 17:00:00",0,0
235067991,9440760,"SVITZER HAVEN","2BOS5","UK","TUG",34,14,19,6,0.0,"Moored","2023-06-01 04:19:25",51.6991,-4.95763,0.0,206.2,1.0,1.0,0.0,"","2024-01-17 00:00:00",0,0
235108493,9751793,"NJORD FREYR","2ICD8","UK","HSC",26,9,6,4,0.0,"Under way using engines","2023-06-01 04:19:29",54.0944,-3.22762,0.0,261.8,1.0,1.0,0.0,"","2023-05-31 18:00:00",0,0
219513000,9717541,"DEVELOPER","OWPI2","DA","PRT",27,9,9,7,0.0,"Moored","2023-06-01 04:19:30",54.0951,-3.22835,0.0,202.8,1.0,1.0,0.0,"","2023-05-14 16:30:00",0,0
235097114,0,"F48","2ECW9","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 04:19:30",54.0339,-2.91343,0.0,360.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235076847,9464883,"PACIFIC GREBE","2CYN8","UK","MER",104,18,27,18,0.0,"Moored","2023-06-01 04:19:31",54.1001,-3.2119,0.0,181.2,1.0,1.0,0.0,"","2023-05-08 13:00:00",0,0
219513000,9717541,"DEVELOPER","OWPI2","DA","PRT",27,9,9,7,0.0,"Moored","2023-06-01 04:19:31",54.0951,-3.22835,0.0,202.8,1.0,1.0,0.0,"","2023-05-14 16:30:00",0,0
235113099,8780357,"STEADFAST","2IVI3","UK","FSH",0,0,0,0,0.0,"Not defined","2023-06-01 04:19:32",53.823,-5.18628,1.3,338.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
250004126,0,"INTERMEZZO","EIRV3","EI","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 04:19:32",53.2975,-6.1367,0.0,121.1,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235000379,0,"TORCH","MQJA8","UK","MER",20,9,0,0,0.0,"Under way using engines","2023-06-01 04:19:33",54.095,-3.22412,0.0,-1.0,1.0,1.0,0.0,"","2023-08-23 19:30:00",0,0
250006508,0,"MAKO","EI-ZF-7","EI","",6,3,3,2,0.0,"Unknown / Not Available","2023-06-01 04:19:33",54.3374,-6.37378,0.0,360.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
250004289,9757101,"ARKLOW CASTLE","EI-SF-6","EI","MER",87,15,12,7,0.0,"Moored","2023-06-01 04:19:33",51.7215,-2.47427,0.0,197.3,1.0,1.0,0.0,"","2023-06-06 18:00:00",0,0
234557000,9136319,"FURNESS ABBEY","MWCI9","UK","TUG",24,7,12,2,0.0,"Restricted manoeuvrability","2023-06-01 04:19:36",54.0948,-3.2244,0.0,270.7,1.0,1.0,0.0,"","2024-04-27 03:30:00",0,0
233558000,8501517,"CORYSTES","GHRU","UK","",53,12,25,6,0.0,"Under way using engines","2023-06-01 04:19:37",53.9015,-3.37303,9.0,20.0,1.0,1.0,0.0,"","2023-06-03 15:00:00",0,0
235031462,0,"ACCOMODATION PLAT 1","GDST","UK","MER",0,0,0,0,0.0,"Under way using engines","2023-06-01 04:19:38",53.8458,-3.58313,0.0,345.6,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
232045725,0,"BLYTH 214","MMZM4","UK","",15,6,11,4,0.0,"Unknown / Not Available","2023-06-01 04:19:38",54.6653,-5.67121,0.0,360.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235098729,0,"ORLA S","2UBU","UK","FSH",23,3,6,3,0.0,"Under way using engines","2023-06-01 04:19:39",55.2841,-4.97623,2.9,42.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235066014,9440758,"SVITZER LINDSWAY","2BGW7","UK","TUG",34,14,19,8,0.0,"Moored","2023-06-01 04:19:39",51.6988,-4.95735,0.0,105.1,1.0,1.0,0.0,"","2024-01-01 23:59:00",0,0
372633000,9087312,"SARTOR","3ESV4","PM","MER",83,18,58,9,0.0,"Under way using engines","2023-06-01 04:19:41",51.4997,-2.77102,11.6,253.2,1.0,1.0,0.0,"","2023-05-25 19:30:00",0,0
219586000,9746126,"DISCOVERER","OWHK2","DA","HSC",27,10,10,5,0.0,"Moored","2023-06-01 04:19:42",54.0954,-3.22863,0.0,355.7,1.0,1.0,0.0,"","2023-07-05 08:00:00",0,0
235000379,0,"TORCH","MQJA8","UK","MER",20,9,0,0,0.0,"Under way using engines","2023-06-01 04:19:42",54.095,-3.22411,0.0,-1.0,1.0,1.0,0.0,"","2023-08-23 19:30:00",0,0
244066000,9828998,"THUN LIVERPOOL","PBWN","NL","TNK",149,23,30,6,0.0,"Moored","2023-06-01 04:19:42",51.6992,-4.99459,0.0,19.6,1.0,1.0,0.0,"","2023-06-02 07:00:00",0,0
235053752,9185229,"SVITZER MOIRA","MZD27","UK","TUG",28,10,16,4,0.0,"Under way using engines","2023-06-01 04:19:43",51.4997,-2.76177,7.7,73.0,1.0,1.0,0.0,"","2023-05-13 05:00:00",0,0
211745870,0,"CARBOCLYDE","DJCR2","GE","HSC",24,9,8,3,0.0,"Under way using engines","2023-06-01 04:19:43",54.0977,-3.23154,0.0,39.6,1.0,1.0,0.0,"","2023-05-25 09:00:00",0,0
235091111,9506227,"SEATRUCK PERFORMANCE","2FGR4","UK","MER",142,26,123,13,0.0,"Under way using engines","2023-06-01 04:19:44",54.0337,-2.91735,2.0,71.8,1.0,1.0,0.0,"","2023-06-01 04:30:00",0,0
227237580,0,"EDEN","FW5069","FR","",12,4,6,2,0.0,"Unknown / Not Available","2023-06-01 04:19:47",52.1369,-7.10762,0.0,173.4,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
357707000,8616609,"OCEAN RELIANCE","HP6391","PM","MER",86,14,76,8,0.0,"Restricted manoeuvrability","2023-06-01 04:19:47",54.0269,-3.88106,3.9,266.2,1.0,1.0,0.0,"YANGPU","2023-06-01 02:00:00",0,0
244069000,9837872,"THUN LUNDY","PBYW","NL","TNK",150,22,30,6,0.0,"Under way using engines","2023-06-01 04:19:48",52.02,-5.46167,8.0,183.0,1.0,1.0,0.0,"","2023-06-01 09:00:00",0,0
636092635,9226372,"MAIKE D","D5IL7","LI","MER",133,18,14,13,0.0,"Under way using engines","2023-06-01 04:19:48",55.24,-5.19333,14.0,28.0,1.0,1.0,0.0,"","2023-06-01 05:45:00",0,0
235055914,0,"ODIN","MPDX9","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 04:19:51",51.5451,-5.1397,5.9,153.8,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
232019568,0,"GOOD DOG","MEJO3","UK","PLS",11,4,3,2,0.0,"Unknown / Not Available","2023-06-01 04:19:51",54.2618,-5.6061,0.0,360.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235076847,9464883,"PACIFIC GREBE","2CYN8","UK","MER",104,18,27,18,0.0,"Moored","2023-06-01 04:19:52",54.1001,-3.21191,0.0,181.2,1.0,1.0,0.0,"","2023-05-08 13:00:00",0,0
374832000,9767479,"MG EXPLORER","HPEZ","PM","MER",229,35,28,18,0.0,"Moored","2023-06-01 04:19:53",53.4589,-3.02189,0.0,248.1,1.0,1.0,0.0,"","2023-05-11 15:00:00",0,0
235104618,9220691,"WILLPOWER","2HLL2","UK","TUG",20,6,11,3,0.0,"Under way using engines","2023-06-01 04:19:56",51.696,-4.95142,0.0,225.7,1.0,1.0,0.0,"","2023-05-31 00:00:00",0,0
235014511,8792386,"OCEAN HARVESTER","2JMY","UK","FSH",23,6,5,2,0.0,"Not defined","2023-06-01 04:19:56",53.8365,-5.53676,2.8,188.4,1.0,1.0,0.0,"","2023-08-23 01:00:00",0,0
257552000,9833175,"VIKING VENUS","LACS8","NO","PSG",228,34,191,17,0.0,"Under way using engines","2023-06-01 04:19:56",53.2133,-4.91,13.0,14.0,1.0,1.0,0.0,"","2023-05-31 06:00:00",0,0
235095778,0,"NJORD PUFFIN","2GAM3","UK","HSC",19,7,5,4,0.0,"Moored","2023-06-01 04:19:57",54.0944,-3.22774,0.0,238.9,1.0,1.0,0.0,"","2023-05-31 16:15:00",1,0
209146000,9809679,"W.B. YEATS","5BXC4","CY","PSG",194,30,167,23,0.0,"Under way using engines","2023-06-01 04:19:57",51.5909,-5.84769,20.8,3.5,1.0,1.0,0.0,"","2023-06-01 10:45:00",1,0
235095778,0,"NJORD PUFFIN","2GAM3","UK","HSC",19,7,5,4,0.0,"Moored","2023-06-01 04:19:58",54.0944,-3.22774,0.0,238.9,1.0,1.0,0.0,"","2023-05-31 16:15:00",1,0
232036680,0,"HALF N HALF","MJLR8","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 04:19:58",55.0661,-6.58797,0.0,40.4,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235108493,9751793,"NJORD FREYR","2ICD8","UK","HSC",26,9,6,4,0.0,"Under way using engines","2023-06-01 04:19:59",54.0945,-3.22762,0.0,43.8,1.0,1.0,0.0,"","2023-05-31 18:00:00",0,0
636014570,9484675,"LC ROCHEFORT","A8UX8","LI","MER",229,38,35,22,0.0,"Under way using engines","2023-06-01 04:20:01",53.9763,-5.1113,11.3,184.3,1.0,1.0,0.0,"","2023-06-13 05:00:00",0,0
233826000,8773665,"FV_ASPIRE     __ ,","MHXK6","UK","FSH",20,7,10,3,0.0,"Under way using engines","2023-06-01 04:20:02",55.2688,-5.24227,3.5,168.1,1.0,1.0,0.0,"","2023-12-25 20:00:00",0,0
258310000,9321603,"BERGEN STAR","LAQM8","NO","TNK",90,16,10,1,0.0,"At anchor","2023-06-01 04:20:02",53.3739,-4.20936,0.0,99.7,1.0,1.0,0.0,"","2023-05-30 13:00:00",0,0
255769000,9247106,"AASHEIM","CQLJ","PO","MER",107,15,16,10,0.0,"Moored","2023-06-01 04:20:04",54.6186,-5.90856,0.0,351.0,1.0,1.0,0.0,"","2023-05-29 21:30:00",0,0
235099933,9568122,"MERSEY ENDURANCE","2GJY7","UK","TNK",86,10,10,5,0.0,"Under way using engines","2023-06-01 04:20:05",53.4307,-3.00257,0.0,0.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
311583000,9228356,"JEWEL OF THE SEAS","C6FW9","BF","PSG",294,32,250,15,0.0,"Under way using engines","2023-06-01 04:20:05",53.5263,-3.32314,6.7,91.2,1.0,1.0,0.0,"","2023-06-01 04:00:00",0,0
233558000,8501517,"CORYSTES","GHRU","UK","",53,12,25,6,0.0,"Under way using engines","2023-06-01 04:20:06",53.9027,-3.37234,9.0,19.9,1.0,1.0,0.0,"","2023-06-03 15:00:00",0,0
235014516,0,"GRACE PATERSON RITCH","ZIQA9","UK","PLS",21,6,6,3,0.0,"Not defined","2023-06-01 04:20:07",55.1346,-6.67411,0.0,275.2,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
234557000,9136319,"FURNESS ABBEY","MWCI9","UK","TUG",24,7,12,2,0.0,"Restricted manoeuvrability","2023-06-01 04:20:07",54.0948,-3.2244,0.0,276.7,1.0,1.0,0.0,"","2024-04-27 03:30:00",0,0
209066000,9778002,"AMULETH","5BTE4","CY","TNK",102,16,22,8,0.0,"Moored","2023-06-01 04:20:07",53.3184,-2.94411,0.0,3.4,1.0,1.0,0.0,"","2023-06-03 20:00:00",0,0
235031462,0,"ACCOMODATION PLAT 1","GDST","UK","MER",0,0,0,0,0.0,"Under way using engines","2023-06-01 04:20:08",53.8458,-3.58314,0.0,8.5,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
232027158,9906087,"ENERGY ARIADNE","MHDI9","UK","TNK",183,32,38,12,0.0,"Moored","2023-06-01 04:20:10",51.6983,-5.03458,0.0,270.8,1.0,1.0,0.0,"","2023-06-10 09:00:00",0,0
211745870,0,"CARBOCLYDE","DJCR2","GE","HSC",24,9,8,3,0.0,"Under way using engines","2023-06-01 04:20:12",54.0977,-3.23155,0.0,39.6,1.0,1.0,0.0,"","2023-05-25 09:00:00",0,0
235000379,0,"TORCH","MQJA8","UK","MER",20,9,0,0,0.0,"Under way using engines","2023-06-01 04:20:13",54.095,-3.22411,0.0,-1.0,1.0,1.0,0.0,"","2023-08-23 19:30:00",0,0
235057033,0,"THREE SHEETS","MVLZ7","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 04:20:13",54.665,-5.67181,0.0,360.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235076847,9464883,"PACIFIC GREBE","2CYN8","UK","MER",104,18,27,18,0.0,"Moored","2023-06-01 04:20:13",54.1001,-3.2119,0.0,181.2,1.0,1.0,0.0,"","2023-05-08 13:00:00",0,0
235091111,9506227,"SEATRUCK PERFORMANCE","2FGR4","UK","MER",142,26,123,13,0.0,"Under way using engines","2023-06-01 04:20:14",54.0338,-2.91699,1.5,76.5,1.0,1.0,0.0,"","2023-06-01 04:30:00",0,0
232035358,9921594,"HST LLANELLI","MIZP8","UK","HSC",25,7,15,3,0.0,"Moored","2023-06-01 04:20:15",53.396,-3.00794,0.0,-1.0,1.0,1.0,0.0,"","2024-04-16 19:15:00",0,0
227803100,0,"FRENCH WARSHIP ATR","FBAS","FR","",0,0,0,0,0.0,"Moored","2023-06-01 04:20:16",51.4625,-3.16063,0.0,-1.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235095037,8569741,"KATIE GRACE_B_99","2FVY2","UK","FSH",0,0,0,0,0.0,"Under way using engines","2023-06-01 04:20:18",55.2151,-5.09735,2.9,95.7,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
357707000,8616609,"OCEAN RELIANCE","HP6391","PM","MER",86,14,76,8,0.0,"Restricted manoeuvrability","2023-06-01 04:20:19",54.0268,-3.882,3.7,249.9,1.0,1.0,0.0,"YANGPU","2023-06-01 02:00:00",0,0
235103429,9751781,"NJORD SKUA","2HGG9","UK","HSC",21,7,0,7,0.0,"Moored","2023-06-01 04:20:19",53.395,-3.00833,0.0,-1.0,1.0,1.0,0.0,"","2023-06-01 18:30:00",0,0
235089436,9198953,"STENA SUPERFAST VIII","2EZR4","UK","PSG",203,25,171,10,0.0,"Under way using engines","2023-06-01 04:20:19",54.6783,-5.81667,16.0,234.0,1.0,1.0,0.0,"","2023-06-01 04:45:00",0,0
220831224,9942483,"HST BRIXHAM","MKTI8","DA","HSC",26,9,14,4,0.0,"Moored","2023-06-01 04:20:19",53.395,-3.00667,0.0,-1.0,1.0,1.0,0.0,"","2023-06-01 05:45:00",0,0
219011717,9198068,"ESVAGT DON","OUNO2","DA","SAR",57,15,38,10,0.0,"Under way using engines","2023-06-01 04:20:19",53.6233,-3.53333,1.0,73.0,1.0,1.0,0.0,"","2023-05-15 15:00:00",0,1
235111765,8790584,"NORTHERN OSPREY","21PS6","UK","FSH",20,6,10,3,0.0,"Not defined","2023-06-01 04:20:20",53.695,-5.43671,3.4,17.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
209170000,9364722,"JAMES JOYCE","C4TQ2","CY","PSG",186,28,147,12,0.0,"Under way using engines","2023-06-01 04:20:20",51.9485,-5.75167,19.5,315.0,1.0,1.0,0.0,"","2023-06-01 06:30:00",0,0
